Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2020-12-01,134.76496517939003,135.12954449235875,132.12804825144892,133.74365234375,29694800,-0.000858271555916383,-1.0
2020-12-02,133.3491278896781,136.57535235768808,132.18797909824283,135.286865234375,28336000,0.011472526097087583,1.0
2020-12-03,135.75643133550963,136.4808047766117,133.1736803772543,133.84310913085938,19952000,-0.010729165019423269,-1.0
2020-12-04,134.36765683648403,135.48168944083628,133.77067452124822,135.46420288085938,20224400,0.012039133420127315,1.0
2020-12-07,135.89381630890725,137.19268501494844,134.88220283672672,135.9487762451172,22324400,0.003570749495381873,1.0
2020-12-08,135.7314544795918,135.86883143898035,132.69909936070357,133.3834991455078,27192000,-0.01904973826161107,-1.0
2020-12-09,132.88893954698892,134.0229436135124,128.57020177135777,129.1946563720703,40130000,-0.03190820012543043,-1.0
2020-12-10,128.57769851834135,130.57345292045142,128.38286137119246,129.6092987060547,20776400,0.0032042994755525846,1.0
2020-12-11,129.55933090722414,130.0863668807069,128.11808494861359,130.01893615722656,20926400,0.003155571976259592,1.0
2020-12-14,130.76579653557798,133.7706642070185,130.66087718380626,132.9713592529297,27015600,0.02245365847328752,1.0
2020-12-15,134.2802073607189,134.52248839392797,131.75240146635065,133.48838806152344,19301600,0.0038807321757167003,1.0
2020-12-16,134.10788060106196,134.25524335425894,132.00970697479607,132.3094482421875,22311600,-0.008871009388871509,-1.0
2020-12-17,133.55084864621216,133.6782398205705,131.66999936763847,133.29608154296875,23138400,0.007429347120096136,1.0
2020-12-18,133.67322999820928,133.93301284405962,130.59093092495033,132.6041717529297,34206400,-0.005204292535568847,-1.0
2020-12-21,130.63341141198202,133.58333454369412,129.56185273005923,133.20616149902344,30233200,0.004529476096268284,1.0
2020-12-22,133.07628714686993,133.25612276920975,130.42609001144766,132.66664123535156,18558000,-0.004058489613639859,-1.0
2020-12-23,132.44433445011143,132.63417110792233,129.93652999889017,129.97898864746094,17914400,-0.020466713319014666,-1.0
2020-12-24,130.25872990280433,131.21039810777248,129.2745888388486,129.82411193847656,9788400,-0.0011922623477654917,-1.0
2020-12-28,130.51098705262177,130.51098705262177,127.52109868068867,128.8874053955078,21256400,-0.007241352420687001,-1.0
2020-12-29,129.1372136924921,130.61093267421302,128.31043639646552,129.31954956054688,17037200,0.003347272877290394,1.0
