Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2020-11-30,170.05745198447894,171.301468399575,168.90159032922284,170.03785705566406,2382600,-0.008546862391996255,-1.0
2020-12-01,171.80101850186938,172.95688010005028,169.40115549657125,169.714599609375,2710200,-0.0019029004058180724,-1.0
2020-12-02,169.71463068478118,170.85089756316964,168.7546882962029,170.31214904785156,1971000,0.0035147238032163706,1.0
2020-12-03,170.31213697241185,171.49738362207552,169.7342135817525,171.0565948486328,2903900,0.004361541554267716,1.0
2020-12-04,172.32016387661028,180.04871095461147,172.0262997589405,178.48146057128906,6086200,0.04249026770666721,1.0
2020-12-07,176.6987159169695,176.6987159169695,172.9470866260065,175.0531005859375,4587400,-0.019395373662905075,-1.0
2020-12-08,174.0245732618385,177.04154947058822,173.86784373102145,175.180419921875,2001600,0.0007270540030627632,1.0
2020-12-09,175.94446547182966,176.7868680539867,173.37808281419953,176.38526916503906,2915500,0.006854218130928122,1.0
2020-12-10,175.57225022711012,175.8563094339652,173.5152161622514,175.1902313232422,3109400,-0.006798212290628009,-1.0
2020-12-11,173.36829224566316,176.1011944230824,172.6238344171587,175.6212158203125,2673400,0.0024570732649014607,1.0
2020-12-14,176.9044392716614,179.57857186896328,174.14213695951779,174.4066162109375,2533600,-0.006940045180656404,-1.0
2020-12-15,176.24811284365987,179.020204781474,175.35674539341036,178.02108764648438,2360300,0.02051256545453696,1.0
2020-12-16,177.149300695288,177.56070450734748,174.71024779534528,175.82691955566406,2031800,-0.012401913642996113,-1.0
2020-12-17,176.97298316010819,177.03175300033772,174.92575401050507,175.50367736816406,2296500,-0.0018401032050032985,-1.0
2020-12-18,176.38526209333477,177.59008860497605,173.83845952011583,177.25704956054688,5262700,0.009940940120967872,1.0
2020-12-21,173.3193233092862,177.18849245530672,172.7120149975234,176.4734344482422,2071000,-0.004430584468109633,-1.0
2020-12-22,175.62121215814417,176.4734196573955,172.86871510933184,172.9666748046875,2493300,-0.02007140724877476,-1.0
2020-12-23,173.8188754178438,175.62122030217978,173.38787665277397,174.76902770996094,1862500,0.010366315752776734,1.0
2020-12-24,175.77794672177885,176.16977056786206,174.70046477479082,175.8856964111328,585700,0.0063690713352298565,1.0
2020-12-28,176.78687110368233,177.4137743189008,174.66127715604225,174.7200469970703,1508800,-0.006649370301670345,-1.0
2020-12-29,175.50367036088934,175.70937974003087,171.52675190092725,173.0352325439453,1490300,-0.009689731455539283,-1.0
