Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2020-11-27,30.486720870740868,30.562534992911054,30.041730676601862,30.091175079345703,4140600,-0.007529936948150482,-1.0
2020-11-30,30.025249972859772,30.272466329358295,29.65277886310571,29.682443618774414,19928400,-0.013676194955474603,-1.0
2020-12-01,29.96921582409704,30.35157581860938,29.78133086300044,29.870328903198242,14906700,0.0063098962433203246,1.0
2020-12-02,29.675851523564898,30.11424787321541,29.672554601345304,29.890106201171875,15218700,0.0006618860341667754,1.0
2020-12-03,29.992287233775343,30.193356102428112,29.656072849944334,29.80769920349121,15363000,-0.002760806681739951,-1.0
2020-12-04,29.87691985171057,30.315318079450293,29.817588455621305,30.2757625579834,14024400,0.015580754159267516,1.0
2020-12-07,30.143913440759835,30.4306834219796,30.028545686629297,30.338390350341797,13369800,0.0020664419657607813,1.0
2020-12-08,30.045026912958555,30.354871580672793,29.988992439276164,30.1603946685791,11121300,-0.005884289917441428,-1.0
2020-12-09,30.219725237874524,30.420794102647164,30.06150692925563,30.236207962036133,8512500,0.0025105164851637386,1.0
2020-12-10,29.517632785364306,29.8472533303929,29.51433586319181,29.66596221923828,13001400,-0.019039810004350996,-1.0
2020-12-11,29.405561466185674,29.893400317452507,29.336341190593004,29.80769920349121,10037700,0.004766387311600221,1.0
2020-12-14,30.064803777562467,30.104357411564663,29.300080068335955,29.309968948364258,7836900,-0.016839027373741936,-1.0
2020-12-15,29.626406892986818,29.837364646751844,29.28360054311865,29.738479614257812,11945100,0.014514121837016144,1.0
2020-12-16,29.682442449604977,29.787921323630353,29.32645219282486,29.36930274963379,9122400,-0.012491812432886888,-1.0
2020-12-17,29.445116049184062,29.985696241192727,29.445116049184062,29.847253799438477,8842200,0.01614283088238171,1.0
2020-12-18,29.824181099494933,29.988993261247966,29.48467166761703,29.883512496948242,16911600,0.0012140712136031655,1.0
2020-12-21,29.26382215930746,29.78792149648165,29.194601883590522,29.563779830932617,8289300,-0.010756949107807251,-1.0
2020-12-22,29.422039652933112,29.72858927416912,29.36930210319226,29.51763153076172,14629200,-0.0015621938776511509,-1.0
2020-12-23,29.62970332489353,29.8340691169995,29.408856694311268,29.557186126708984,12081900,0.0013391358086846613,1.0
2020-12-24,29.596742501780856,29.738479980099267,29.385784745420636,29.682443618774414,2629200,0.004228847454654307,1.0
2020-12-28,29.850549074718376,30.07798954286925,29.781328800715897,29.87691879272461,5016300,0.006530488481698546,1.0
2020-12-29,29.97910427665148,30.07139735169077,29.234158287445457,29.44511604309082,8220600,-0.014558178160207576,-1.0
