Date,Open,High,Low,Close,Volume,Log_returns,Log_return_onehot
2020-12-01,140.28407326592747,143.69215568224092,139.4444128015279,142.24989318847656,2616200,0.01984848305436672,1.0
2020-12-02,141.60779788306814,143.297006910221,140.77799539030678,141.70657348632812,1276300,-0.003826786349014205,-1.0
2020-12-03,142.4770940008935,143.58349231155722,141.31144238633445,141.9634246826172,1218000,0.001810915980826291,1.0
2020-12-04,141.99306379805435,148.45357338778626,141.98317568594445,148.34490966796875,2174700,0.04397058139226313,1.0
2020-12-07,149.5698236122248,152.23700581640298,148.7202751247699,151.55538940429688,2276200,0.021411131602263735,1.0
2020-12-08,151.73323517573098,154.1040608518066,150.9034326230967,153.8966064453125,1522700,0.015329825453259149,1.0
2020-12-09,153.11618772478778,153.15569494741513,145.6678327090255,146.48773193359375,2562500,-0.0493393063308636,-1.0
2020-12-10,145.56906714222362,146.26055670747854,143.7613061601944,143.77117919921875,1749900,-0.018718681498304163,-1.0
2020-12-11,142.15109773974012,142.6944163004332,136.92539666569715,137.54774475097656,3549800,-0.04425191099750193,-1.0
2020-12-14,138.29851675492023,138.72328353546328,136.26355527726113,137.5675048828125,2933300,0.00014364984780891292,1.0
2020-12-15,141.4299729036678,144.6207126820238,141.22253359248853,142.92161560058594,2291300,0.03818159608653042,1.0
2020-12-16,143.16859187468944,146.6063086883211,141.85476924040918,145.7468719482422,1961400,0.019575025917106262,1.0
2020-12-17,147.18911986364498,148.46343514160404,143.63286664297237,143.76129150390625,1833600,-0.013717137053669833,-1.0
2020-12-18,144.67999172460077,147.5941356170909,143.2969977077082,146.3889617919922,2823000,0.018112974903994297,1.0
2020-12-21,143.78104313078796,146.40871811018184,143.40565668420615,145.914794921875,1487300,-0.003244346164842663,-1.0
2020-12-22,146.5667918997964,149.89584511628934,146.04323441951883,147.61390686035156,1320300,0.011577272724890186,1.0
2020-12-23,148.26589541444545,151.0812643076733,146.9421845627098,148.9080047607422,1431400,0.008728569902477591,1.0
2020-12-24,149.11543418478638,149.51058185005556,147.68305969737327,149.37228393554688,480400,0.0031130421106886673,1.0
2020-12-28,150.90341786427345,151.91102546106234,149.95509371592905,151.3578338623047,1039100,0.013205054375540735,1.0
2020-12-29,151.93079987830302,152.95815364094923,147.8015935298272,148.58200073242188,1441200,-0.018509794713386173,-1.0
